datetime,0
2016-05-15 00:00:00+00:00,100.0
2016-05-16 00:00:00+00:00,100.0
2016-05-17 00:00:00+00:00,100.0
2016-05-18 00:00:00+00:00,100.0
2016-05-19 00:00:00+00:00,100.0
2016-05-20 00:00:00+00:00,100.0
2016-05-21 00:00:00+00:00,100.0
2016-05-22 00:00:00+00:00,100.0
2016-05-23 00:00:00+00:00,100.0
2016-05-24 00:00:00+00:00,100.0
2016-05-25 00:00:00+00:00,100.0
2016-05-26 00:00:00+00:00,100.0
2016-05-27 00:00:00+00:00,100.0
2016-05-28 00:00:00+00:00,100.0
2016-05-29 00:00:00+00:00,100.0
2016-05-30 00:00:00+00:00,100.0
2016-05-31 00:00:00+00:00,100.0
2016-06-01 00:00:00+00:00,100.0
2016-06-02 00:00:00+00:00,100.0
2016-06-03 00:00:00+00:00,100.0
2016-06-04 00:00:00+00:00,100.0
2016-06-05 00:00:00+00:00,100.0
2016-06-06 00:00:00+00:00,100.0
2016-06-07 00:00:00+00:00,100.0
2016-06-08 00:00:00+00:00,100.0
2016-06-09 00:00:00+00:00,100.0
2016-06-10 00:00:00+00:00,100.0
2016-06-11 00:00:00+00:00,100.0
2016-06-12 00:00:00+00:00,100.0
2016-06-13 00:00:00+00:00,100.0
2016-06-14 00:00:00+00:00,100.0
2016-06-15 00:00:00+00:00,100.0
2016-06-16 00:00:00+00:00,100.0
2016-06-17 00:00:00+00:00,100.0
2016-06-18 00:00:00+00:00,100.0
2016-06-19 00:00:00+00:00,100.0
2016-06-20 00:00:00+00:00,100.0
2016-06-21 00:00:00+00:00,100.0
2016-06-22 00:00:00+00:00,100.0
2016-06-23 00:00:00+00:00,100.0
2016-06-24 00:00:00+00:00,100.0
2016-06-25 00:00:00+00:00,100.0
2016-06-26 00:00:00+00:00,100.0
2016-06-27 00:00:00+00:00,100.0
2016-06-28 00:00:00+00:00,100.0
2016-06-29 00:00:00+00:00,100.0
2016-06-30 00:00:00+00:00,100.0
2016-07-01 00:00:00+00:00,100.0
2016-07-02 00:00:00+00:00,100.0
2016-07-03 00:00:00+00:00,100.0
2016-07-04 00:00:00+00:00,100.0
2016-07-05 00:00:00+00:00,100.0
2016-07-06 00:00:00+00:00,100.0
2016-07-07 00:00:00+00:00,100.0
2016-07-08 00:00:00+00:00,100.0
2016-07-09 00:00:00+00:00,100.0
2016-07-10 00:00:00+00:00,100.0
2016-07-11 00:00:00+00:00,100.0
2016-07-12 00:00:00+00:00,100.0
2016-07-13 00:00:00+00:00,100.0
2016-07-14 00:00:00+00:00,100.0
2016-07-15 00:00:00+00:00,100.0
2016-07-16 00:00:00+00:00,100.0
2016-07-17 00:00:00+00:00,100.0
2016-07-18 00:00:00+00:00,100.0
2016-07-19 00:00:00+00:00,100.0
2016-07-20 00:00:00+00:00,100.0
2016-07-21 00:00:00+00:00,100.0
2016-07-22 00:00:00+00:00,100.0
2016-07-23 00:00:00+00:00,100.0
2016-07-24 00:00:00+00:00,100.0
2016-07-25 00:00:00+00:00,100.0
2016-07-26 00:00:00+00:00,100.0
2016-07-27 00:00:00+00:00,100.0
2016-07-28 00:00:00+00:00,100.0
2016-07-29 00:00:00+00:00,100.0
2016-07-30 00:00:00+00:00,100.0
2016-07-31 00:00:00+00:00,100.0
2016-08-01 00:00:00+00:00,100.0
2016-08-02 00:00:00+00:00,100.0
2016-08-03 00:00:00+00:00,100.0
2016-08-04 00:00:00+00:00,100.0
2016-08-05 00:00:00+00:00,100.0
2016-08-06 00:00:00+00:00,100.0
2016-08-07 00:00:00+00:00,100.0
2016-08-08 00:00:00+00:00,100.0
2016-08-09 00:00:00+00:00,100.0
2016-08-10 00:00:00+00:00,100.0
2016-08-11 00:00:00+00:00,100.0
2016-08-12 00:00:00+00:00,100.0
2016-08-13 00:00:00+00:00,100.0
2016-08-14 00:00:00+00:00,100.0
2016-08-15 00:00:00+00:00,100.0
2016-08-16 00:00:00+00:00,100.0
2016-08-17 00:00:00+00:00,100.0
2016-08-18 00:00:00+00:00,100.0
2016-08-19 00:00:00+00:00,100.0
2016-08-20 00:00:00+00:00,100.0
2016-08-21 00:00:00+00:00,100.0
2016-08-22 00:00:00+00:00,100.90987071743733
2016-08-23 00:00:00+00:00,100.29060374785037
2016-08-24 00:00:00+00:00,99.74187027042876
2016-08-25 00:00:00+00:00,99.42695254713287
2016-08-26 00:00:00+00:00,99.6438151538976
2016-08-27 00:00:00+00:00,98.11614433604986
2016-08-28 00:00:00+00:00,99.34324471019337
2016-08-29 00:00:00+00:00,99.82689417974096
2016-08-30 00:00:00+00:00,100.36199220294284
2016-08-31 00:00:00+00:00,100.37912837052694
2016-09-01 00:00:00+00:00,99.96930400964081
2016-09-02 00:00:00+00:00,100.8521320072832
2016-09-03 00:00:00+00:00,103.96994931060755
2016-09-04 00:00:00+00:00,105.86754965771064
2016-09-05 00:00:00+00:00,105.63848917503775
2016-09-06 00:00:00+00:00,105.96211680411996
2016-09-07 00:00:00+00:00,106.39786383159439
2016-09-08 00:00:00+00:00,107.976890384039
2016-09-09 00:00:00+00:00,107.70085847576863
2016-09-10 00:00:00+00:00,108.25746213608103
2016-09-11 00:00:00+00:00,105.06470491064506
2016-09-12 00:00:00+00:00,105.53055720989622
2016-09-13 00:00:00+00:00,105.80714808710512
2016-09-14 00:00:00+00:00,106.02372608377202
2016-09-15 00:00:00+00:00,106.40343707398057
2016-09-16 00:00:00+00:00,106.53252206868109
2016-09-17 00:00:00+00:00,106.46668555092378
2016-09-18 00:00:00+00:00,106.80305541030124
2016-09-19 00:00:00+00:00,107.37891619674178
2016-09-20 00:00:00+00:00,108.32511736743223
2016-09-21 00:00:00+00:00,106.02134880758096
2016-09-22 00:00:00+00:00,105.58230497659595
2016-09-23 00:00:00+00:00,106.78770052339888
2016-09-24 00:00:00+00:00,106.62312746428881
2016-09-25 00:00:00+00:00,106.71439712836263
2016-09-26 00:00:00+00:00,107.4370446711395
2016-09-27 00:00:00+00:00,107.46265041774909
2016-09-28 00:00:00+00:00,107.63687537928328
2016-09-29 00:00:00+00:00,107.47683083983776
2016-09-30 00:00:00+00:00,108.12029491633606
2016-10-01 00:00:00+00:00,108.30665276983812
2016-10-02 00:00:00+00:00,107.96024791234073
2016-10-03 00:00:00+00:00,108.28487507696791
2016-10-04 00:00:00+00:00,107.71159994002694
2016-10-05 00:00:00+00:00,107.32304371377926
2016-10-06 00:00:00+00:00,107.14079923977751
2016-10-07 00:00:00+00:00,107.43061148710436
2016-10-08 00:00:00+00:00,107.33266000602195
2016-10-09 00:00:00+00:00,107.00023127265557
2016-10-10 00:00:00+00:00,107.05651981139393
2016-10-11 00:00:00+00:00,110.38056531513114
2016-10-12 00:00:00+00:00,109.6750465011439
2016-10-13 00:00:00+00:00,109.84377358233634
2016-10-14 00:00:00+00:00,110.5362970469945
2016-10-15 00:00:00+00:00,110.0316109726285
2016-10-16 00:00:00+00:00,110.358469398162
2016-10-17 00:00:00+00:00,109.91001192069207
2016-10-18 00:00:00+00:00,110.33350251801546
2016-10-19 00:00:00+00:00,108.8733082119573
2016-10-20 00:00:00+00:00,109.17368180299772
2016-10-21 00:00:00+00:00,109.57038998064246
2016-10-22 00:00:00+00:00,112.99210130260411
2016-10-23 00:00:00+00:00,113.03286265862327
2016-10-24 00:00:00+00:00,112.34330031411159
2016-10-25 00:00:00+00:00,112.3157973103359
2016-10-26 00:00:00+00:00,115.43317934975018
2016-10-27 00:00:00+00:00,116.76520386803766
2016-10-28 00:00:00+00:00,116.35459484099361
2016-10-29 00:00:00+00:00,119.26630659488495
2016-10-30 00:00:00+00:00,118.40019039048006
2016-10-31 00:00:00+00:00,118.05333144310252
2016-11-01 00:00:00+00:00,122.01024091572947
2016-11-02 00:00:00+00:00,123.67606967425343
2016-11-03 00:00:00+00:00,116.05503351442464
2016-11-04 00:00:00+00:00,118.558253152131
2016-11-05 00:00:00+00:00,118.9486397538823
2016-11-06 00:00:00+00:00,119.97547348508597
2016-11-07 00:00:00+00:00,118.76473544567618
2016-11-08 00:00:00+00:00,119.77632264073259
2016-11-09 00:00:00+00:00,121.57064848004757
2016-11-10 00:00:00+00:00,120.3571357890922
2016-11-11 00:00:00+00:00,120.40876180494766
2016-11-12 00:00:00+00:00,118.47845398417893
2016-11-13 00:00:00+00:00,118.25465189847928
2016-11-14 00:00:00+00:00,118.55627901539867
2016-11-15 00:00:00+00:00,119.6114485426747
2016-11-16 00:00:00+00:00,124.1889340941585
2016-11-17 00:00:00+00:00,123.58752166887379
2016-11-18 00:00:00+00:00,124.76714796214993
2016-11-19 00:00:00+00:00,124.95172200430349
2016-11-20 00:00:00+00:00,121.77497158817742
2016-11-21 00:00:00+00:00,123.05735168065159
2016-11-22 00:00:00+00:00,125.09168827708308
2016-11-23 00:00:00+00:00,123.94788992279919
2016-11-24 00:00:00+00:00,122.85024217960525
2016-11-25 00:00:00+00:00,123.16397770651746
2016-11-26 00:00:00+00:00,122.35592572065094
2016-11-27 00:00:00+00:00,121.64328176246968
2016-11-28 00:00:00+00:00,121.89692433458454
2016-11-29 00:00:00+00:00,121.32573862244796
