date,0
2016-12-21,100.69223566783533
2016-12-22,100.78473498202523
2016-12-23,102.59858455619191
2016-12-24,102.28530398181121
2016-12-25,101.48821827073165
2016-12-26,101.29869420522172
2016-12-27,101.29025776134324
2016-12-28,104.63260320674553
2016-12-29,109.31818502092261
2016-12-30,109.37510861259672
2016-12-31,107.81381744887216
2017-01-01,110.08097566332957
2017-01-02,111.10931301771545
2017-01-03,113.84941937476852
2017-01-04,126.02466664910268
2017-01-05,115.39063952933284
2017-01-06,109.05538505071854
2017-01-07,111.50473638585991
2017-01-08,114.32009692771123
2017-01-09,113.91919886903878
2017-01-10,113.34204642686379
2017-01-11,101.06997182481365
2017-01-12,104.75863257186109
2017-01-13,106.48968192300654
2017-01-14,107.4581472884961
2017-01-15,110.17028161593751
2017-01-16,109.82759324012963
2017-01-17,112.05941240125298
2017-01-18,111.06242960805707
2017-01-19,112.45708231679016
2017-01-20,110.27786781748475
2017-01-21,111.98291708961001
2017-01-22,110.94398296435529
2017-01-23,111.9027023314064
2017-01-24,109.23288809931464
2017-01-25,111.48868871361348
2017-01-26,115.29487584545932
2017-01-27,115.04520591816521
2017-01-28,115.3227410676156
2017-01-29,117.12240787907109
2017-01-30,118.57222864135252
2017-01-31,118.60122920387175
2017-02-01,120.50883172592077
2017-02-02,124.62870073271914
2017-02-03,123.7812946645828
2017-02-04,124.25531144390192
2017-02-05,124.14767068687142
2017-02-06,126.95212529222806
2017-02-07,127.12401993901317
2017-02-08,127.21472148680213
2017-02-09,120.79695085979212
2017-02-10,121.16619853579094
2017-02-11,123.43786531507399
2017-02-12,121.79845040014938
2017-02-13,118.41164884956056
2017-02-14,120.79847954749334
2017-02-15,123.73818306180897
2017-02-16,122.82702617275025
2017-02-17,122.58379319510613
2017-02-18,118.19841067572541
2017-02-19,118.8510956784861
2017-02-20,117.33935318943828
2017-02-21,115.0686334036045
2017-02-22,114.97616478937917
2017-02-23,117.93113604045118
2017-02-24,116.27734159818766
2017-02-25,114.66904082439697
2017-02-26,116.74537279106478
2017-02-27,116.81432920406468
2017-02-28,115.4652229350747
2017-03-01,118.10993763037683
2017-03-02,123.65069805632409
2017-03-03,125.89041213188914
2017-03-04,124.83148770577077
2017-03-05,128.28905579132538
2017-03-06,129.32328595267774
2017-03-07,131.16252847858908
2017-03-08,120.95886206846068
2017-03-09,122.05023750679764
2017-03-10,117.55013422562439
2017-03-11,121.14362061431063
2017-03-12,127.86230927183146
2017-03-13,135.90912879062543
2017-03-14,142.7978895421487
2017-03-15,149.76898146814491
2017-03-16,148.21664443360564
2017-03-17,146.5136200456561
2017-03-18,146.01753488731356
2017-03-19,156.70487164076042
2017-03-20,161.34788887353685
2017-03-21,164.49563630308654
2017-03-22,166.6762694279913
2017-03-23,186.15305367397045
2017-03-24,183.04337278840939
2017-03-25,188.35241455034108
2017-03-26,185.32444723932073
2017-03-27,183.9161564776568
2017-03-28,191.33206359339712
2017-03-29,197.43490857916805
2017-03-30,227.56045864347004
2017-03-31,244.9150824801149
2017-04-01,253.69539601605032
2017-04-02,311.2760907439954
2017-04-03,299.9871907178424
2017-04-04,297.36727981775005
2017-04-05,306.5293109445468
2017-04-06,295.03652282114916
2017-04-07,285.3654601306979
2017-04-08,304.902781143963
2017-04-09,295.0030844179902
2017-04-10,301.47234562238896
2017-04-11,307.2785600866749
2017-04-12,319.37168332688367
2017-04-13,321.9799482528554
2017-04-14,322.00063850394247
2017-04-15,339.61387854284936
2017-04-16,352.3058645888935
2017-04-17,362.46728660688007
2017-04-18,372.9647910780673
2017-04-19,378.40172571242306
2017-04-20,368.69294767335543
2017-04-21,381.1559196937509
2017-04-22,382.3978640868946
2017-04-23,383.74356856682874
2017-04-24,403.56655102224
2017-04-25,411.72052714237
2017-04-26,428.5574818001703
2017-04-27,443.73200146601175
2017-04-28,469.4951592214
2017-04-29,497.9375591197666
2017-04-30,514.6727642145898
2017-05-01,504.04827274178655
2017-05-02,496.9997525271037
2017-05-03,524.8274932218217
2017-05-04,571.362496328149
2017-05-05,628.2452766838957
2017-05-06,688.3407743401433
2017-05-07,740.0317020303451
2017-05-08,803.0009257634784
2017-05-09,769.6063961384671
2017-05-10,777.810162731756
2017-05-11,775.7997932266218
2017-05-12,747.0421621123797
2017-05-13,770.6601170484412
2017-05-14,777.3778051041037
2017-05-15,747.6070502987449
2017-05-16,723.3277480103402
2017-05-17,773.3792342345394
2017-05-18,819.4709974856673
2017-05-19,860.6945970513092
2017-05-20,921.4129731731128
2017-05-21,918.7958152746082
2017-05-22,962.3530197142422
2017-05-23,1105.1045865712035
2017-05-24,1196.383730234407
2017-05-25,1061.5603455075607
2017-05-26,989.5438051317786
2017-05-27,902.3885749382705
2017-05-28,960.6077868843505
2017-05-29,1010.8800733642614
2017-05-30,998.8836787971611
2017-05-31,1056.0058560429027
2017-06-01,1117.732654364028
2017-06-02,1170.9513653239417
2017-06-03,1185.7676762946674
2017-06-04,1189.8889100454808
2017-06-05,1272.7215216814495
2017-06-06,1339.5263176995265
2017-06-07,1273.9302809328385
2017-06-08,1319.0882244771642
2017-06-09,1349.1450814134562
2017-06-10,1394.79994247409
2017-06-11,1433.496162056624
2017-06-12,1316.2478746249024
2017-06-13,1360.2757222996238
2017-06-14,1244.5937737679544
2017-06-15,1225.7665146752017
2017-06-16,1264.017952356484
2017-06-17,1337.5028603736612
2017-06-18,1327.8233740984656
2017-06-19,1348.337279478168
2017-06-20,1370.3849029791322
2017-06-21,1337.2978639193084
2017-06-22,1350.6718783965234
2017-06-23,1382.386155925282
